Hotel_Name,Full_Review,Average_Score
The Ampersand Hotel, Faultless   This was a special occasion for the family and the hotel felt very special It is imaginatively furnished very comfortable very clean great facilities The staff were very cheerful and helpful they seemed to enjoy their jobs I only wished we could have stayed longer ,9.1
The Ampersand Hotel, Wardrobe space rather limited  Excellent location over road from South Kensington station Comfortable well appointed rooms Very helpful and friendly staff ,9.1
The Ampersand Hotel, There was no mirror over the desk dressing table to do hair make up There was space for one on the wall so this would make the room perfect  Beds were really comfy Compact room but had everything we needed ,9.1
The Ampersand Hotel, The room was very small No alcoholic beverages in the mini bar   The staff was lovely The decor very pleasing and the location superb for museum visiting ,9.1
The Ampersand Hotel, The size of the standard room is very small it was hard to move around bathroom size was ok though very nice and clean   Location is great close to a lot of nice restaurants and shops Room is nice and modern Great hotel overall ,9.1
The Ampersand Hotel, The room was small even for two people but for the location and price we made it work   The location is around the corner from the metro across the steet from a number of restaurants and a fresh fruit store Our room was very quiet newspaper on our door every morning complementary orange snd apple juice and water Staff was amazing ,9.1
The Ampersand Hotel, The restaurant Located in the basement and never open when we were hungry Smelt of fish and unappealing   Wonderful location We booked for one night as we went to the Proms at the Albert Hall Easy walking distance to there and Hyde Park for a morning run and coffee ,9.1
The Ampersand Hotel, Maybe temperature control in room could be improved   Staff is great Very helpful Complimentary beverages in room Also French press coffee is great Taxi and tube right across the street Great neighborhood ,9.1
The Ampersand Hotel,  Were vvery impressed by The Ampersand Welcoming helpful staff Clean comfortable beds and beautifully decorated rooms Loved it and will definitely be back ,9.1
The Ampersand Hotel, room is small but to be expected for London  The Location is great staff helpful with keeping luggage after check out fresh bedding free soft drinks,9.1
The Ampersand Hotel,  Loved the bed Really appreciated the complimentary tea coffee and the cold drinks in the fridge The staff was very friendly and helpful And the Drawing room had the perfect English feel to it ,9.1
The Ampersand Hotel, Uncomfortable feather pillows with no latex ones available Hairdryer didn t work  Lovely mattress and bedding generally Good sized room Fresh milk in the fridge Electrical socket located on the desk right near the bathroom mirror which was handy when blow drying hair Nice bathroom,9.1
The Ampersand Hotel,  Gorgeous room and the bed was really comfortable Air conditioning in the room was great as the day we travelled up to London was really hot Everything was clean and lovely perfect for a night out in London Really good location for Royal Albert Hall we were there for the Proms ,9.1
The Ampersand Hotel, Nothing  Super close to the tube and also had a lot going on in the area in terms of museums restaurants and shopping with in easy walking distance Staff took great care and the resturant Apero donwstairs was excellent ,9.1
The Ampersand Hotel, Wifi access But still ok   Location is fantastic Lots of restaurants very close and love the taxis lined up outside in the middle of the road Lovely staff and hotel ,9.1
The Ampersand Hotel, Underfloor heating in bathroom may be good in winter but we prefer not to have this in summer   We nearly always stay in The Ampersand and every time we go back we think why did we try anywhere else A great boutique hotel with very friendly staff and the most comfy beds ever ,9.1
The Ampersand Hotel, Staff in the front parlor were hard to come by made getting a quick coffee in the morning difficult and we had to wait quite a while to get someone to seat us for tea   Location was perfect close to the tube and walk able to lots of restaurants and bars Rooms were small but very comfortable ,9.1
The Ampersand Hotel, Had issues with A C not working not usual for London on a hot day making sleeping near impossible but was resolved satisfactorily the following day ,9.1
The Ampersand Hotel,  Clean and modern hotel with very helpful staff Close to the London museums and great for shopping Right next to south Ken tube station with plenty of eateries on the doorstep ,9.1
