Hotel_Name,Full_Review,Average_Score
Hotel Serhs Rivoli Rambla, Everything was perfect   Perfect location in La Rambla close to everything ,8.1
Hotel Serhs Rivoli Rambla,  The hotel staff from holland that treated us so nice After a bad experience with a local staff,8.1
Hotel Serhs Rivoli Rambla,  Staff really friendly They upgraded us free of charge we were one of the lucky ones Great location with high views Had a wonderful stay ,8.1
Hotel Serhs Rivoli Rambla,  Great location good breakfast And the small double room was spacious enough ,8.1
Hotel Serhs Rivoli Rambla,  Got upgraded to the king suite on arrival by a very kind receptionist,8.1
Hotel Serhs Rivoli Rambla, The bathroom was not in optimal conditions The tub with mold ,8.1
Hotel Serhs Rivoli Rambla, Facilities could have been better  Great location and service Friendly and helpful ,8.1
Hotel Serhs Rivoli Rambla, Detail maintenance problems in bathroom should have been attended to   Location and staff fantastic ,8.1
Hotel Serhs Rivoli Rambla, Few room available no view only backyard   Amplasation ,8.1
Hotel Serhs Rivoli Rambla, Air condition on wrong place direct to bed   Great location great bed with pillows nice calm room perfect restoran ,8.1
Hotel Serhs Rivoli Rambla, Not much  The staff were very helpful and a great location,8.1
Hotel Serhs Rivoli Rambla,  Location and staff,8.1
Hotel Serhs Rivoli Rambla, The fitness center is just a super hot room with only two machines to workout There are not weights either ,8.1
Hotel Serhs Rivoli Rambla, The bathrooms and rooms need to be refreshed Hotel is impersonal for this amazing city   Wonderful location,8.1
Hotel Serhs Rivoli Rambla, They refused to store our luggage for a few hours when we return from a cruise   Location room size window view ,8.1
Hotel Serhs Rivoli Rambla, Wifi is not strong in the room   Great location clean and close to train station ,8.1
Hotel Serhs Rivoli Rambla, Reception very civil to me but very rude to my wife  Location we did not use any hotel facilities,8.1
Hotel Serhs Rivoli Rambla,  Great time staying in the hotel,8.1
Hotel Serhs Rivoli Rambla, Very noisy at night  Good location,8.1
Hotel Serhs Rivoli Rambla, Every thing  Nothing,8.1
Hotel Serhs Rivoli Rambla, Nothing  Breakfast pastries were delicious Our room had a balcony looking over the Ramblas but no noise problem ,8.1
Hotel Serhs Rivoli Rambla,  location,8.1
Hotel Serhs Rivoli Rambla, too many things ,8.1
Hotel Serhs Rivoli Rambla, a grip rail at side of bath to aid access to shower bath  Efficient and friendly Good choice at breakfast,8.1
Hotel Serhs Rivoli Rambla,  Excellent location spacious rooms ,8.1
Hotel Serhs Rivoli Rambla, The individual bed was very small  ,8.1
Hotel Serhs Rivoli Rambla, The room was very crowded small had no view very claustrofovic and expensive   Locaci n was really good ,8.1
Hotel Serhs Rivoli Rambla, Smelling bathroom  Location,8.1
Hotel Serhs Rivoli Rambla, Very simple rooms   Very good location ,8.1
Hotel Serhs Rivoli Rambla, not a lot Only a very short stay but excellent  friendliness of staff location balcony to the ramblas,8.1
Hotel Serhs Rivoli Rambla, Nothing during my stay  Clean good location close to metro station and the staff was extremely friendly,8.1
Hotel Serhs Rivoli Rambla,  Hotel is sutuated in an excellent position for Barcelona It was very clean and staff were very helpful ,8.1
Hotel Serhs Rivoli Rambla, Disappointed with room terrible view no chairs on balcony ,8.1
Hotel Serhs Rivoli Rambla, Floor is not clean Bathroom is quite old   The location is perfect very convenient for eating and shopping ,8.1
Hotel Serhs Rivoli Rambla, Shower screen could do with a good clean around edges  Location fantastic and staff very pleasant and helpful fantastic,8.1
Hotel Serhs Rivoli Rambla,  Everything very comfortable But tea or coffee making in room would be good,8.1
Hotel Serhs Rivoli Rambla,  Excellent hotel and location ,8.1
Hotel Serhs Rivoli Rambla, Lots of noise from corridors every morning better hotels in immediate vicinity for price   Very central and clean spacious room ,8.1
Hotel Serhs Rivoli Rambla, All good  Fantastic stay in Barcelona hotel was great very clean and staff always willing to help Location perfect as right on la rambla ,8.1
Hotel Serhs Rivoli Rambla, Nothing  The location,8.1
Hotel Serhs Rivoli Rambla, i ask for quin bed but they give me twin bed merge to gather   location,8.1
Hotel Serhs Rivoli Rambla,  breakfests are good staff very helping and smiling ,8.1
Hotel Serhs Rivoli Rambla,  Friendly staff clean environment good breakfast and a great location ,8.1
Hotel Serhs Rivoli Rambla,  nothing,8.1
Hotel Serhs Rivoli Rambla, No complaints  3 min walk to the airport bus shuttle stop and a perfect location to stay to explore the city,8.1
Hotel Serhs Rivoli Rambla, A lot of noise can be heard from the next rooms Also work being done so drilling could be heard during the day   Friendly staff Good location ,8.1
Hotel Serhs Rivoli Rambla, No problems  Location location location ,8.1
Hotel Serhs Rivoli Rambla, Didn t feel breakfast was good value for money   Good location staff very friendly and helpful ,8.1
Hotel Serhs Rivoli Rambla, Happy with service facilities   Location was excellent ,8.1
Hotel Serhs Rivoli Rambla, nothing it was all good  comfortable beds very clean perfect location,8.1
Hotel Serhs Rivoli Rambla, Nothing to complain about   Great location Got hotel on a cut price deal so facilities excellent value ,8.1
Hotel Serhs Rivoli Rambla, Could not eat the breakfast They informed me I did not pay After half hour they realised it was thier mistake Wi Fi very low quality   Location,8.1
Hotel Serhs Rivoli Rambla,  Very well located hotel friendly staff spotless room with fantastic shower would stay again all at a reasonable price,8.1
Hotel Serhs Rivoli Rambla, All great   The staff Very friendly and helpful ,8.1
Hotel Serhs Rivoli Rambla, choice of English tv  location right in middle of everything,8.1
Hotel Serhs Rivoli Rambla,  The Staff was very very helpful and the location fantastic,8.1
Hotel Serhs Rivoli Rambla,  great location great rooms,8.1
Hotel Serhs Rivoli Rambla,  Great location Friendly staff Lovely rooms Comfortable foyer and bar area,8.1
Hotel Serhs Rivoli Rambla, Nothing  Ideal location friendly staff will return again,8.1
Hotel Serhs Rivoli Rambla, It smelled stale and mold like   Plenty of room for 6 adults,8.1
Hotel Serhs Rivoli Rambla, Mothing  Great location Great and helpful staff What s not to like,8.1
Hotel Serhs Rivoli Rambla, None  Location,8.1
Hotel Serhs Rivoli Rambla, Nothing   Location Staff The room To be quite frank everything was awesome ,8.1
Hotel Serhs Rivoli Rambla, Breakfast should have been included in the rates   Very accommodating staff Very helpful,8.1
Hotel Serhs Rivoli Rambla, Dirty old no sleepers  Location,8.1
Hotel Serhs Rivoli Rambla, bathtoom notcomfortable  breakfa st not satisfied,8.1
Hotel Serhs Rivoli Rambla, Very noisy  Location,8.1
Eurostars Ramblas, A pool or a spa with a hot tub jacuzzi is the only missing thing especially a pool in such a hot city during the summer for those who don t like the shore   A pool or a spa with a hot tub jacuzzi is the only missing thing especially a pool in such a hot city during the summer for those who don t like the shore ,8.2
Eurostars Ramblas, The front desk lady told us that there are no reservation under our name even when i provided the booking confirmation details it took us 25 mints to check in and she was not friendly at all   The location was good,8.2
Eurostars Ramblas, Breakfast issues Get the scrambled eggs early before they dry out sausage and bacon underdone but ham and cold sausage salamis good option Coffee machine a challenge very slow Could use more explanation for those who don t speak Spanish or Catalan Room instructions skimpy No information about TV stations To access th safe you have to lie flat on the floor with a flashlight We didn t mind the street noise but some would prefer a back room although those aren t totally quiet But who comes to Barcelona to sleep   Very central to everything Walk out the door and there s Barcelona ,8.2
Eurostars Ramblas, There was no pool but knew this in advance Barcelona was busy at this time so the hotel was quite expensive for the available facilities   The hotel and rooms were quite modern and clean Excellent location short walk to the Ramblas and Gothic area slightly longer walk to the beach ,8.2
Eurostars Ramblas, The restaurant is a bit messy The cups on the table were not clean The restroom near the restaurant was not clean as well   Location of the hotel No concern with the staff ,8.2
Eurostars Ramblas, No parking on site however parking could be booked nearby   The location was perfect at the end of Ramblas and within walking distance to shops restaurants and sights ,8.2
Eurostars Ramblas, It would be nice to have an iron and ironing board in the room Also some parts of the bathroom looked a bit dated but nothing major   The location was perfect as the hotel is location in the heart of Las Ramblas The hotel staff were friendly and helpful and the rooms are decent ,8.2
