Hotel_Name,Full_Review,Average_Score
Hotel City Central, Pity they only served breakfast and not dinner   Big entrance with large wardrobes easy to change in large bathroom large bedroom It s a very old building so it looks a bit dated but very comfortable Very close to public transport which will get you to all the main sights 10 minute walk to city centre Helpful staff Great for booking tours Fantastic breakfast ,8.6
Hotel City Central, The meals were very delicious small and clean room The internet was fine I liked the hotel very much   the place is nice the location is perfect Polite stuff nice view ,8.6
Hotel City Central, Almost nothing Except make sure to lock your room from inside The noise isolation is poor and if you speak on the phone you might have a complaining guest walk into your room   Hotel is very close to everything Beautiful and unique hotel with everything you might need Breakfast is served in a beautiful room with huge choices ,8.6
Hotel City Central, Cleaning staff left my window open the entire first day I came home frozen from walking through the city and my room was cold Luckily I could order my tea set but it still took me over an hour to get warm The last morning when I wanted to take a shower at about 10 a m there was no warm water anymore which should not happen in Vienna in such a house   Extremely friendly and helpful reception staff small but comfortable single room facing the patio free tea set very nice breakfast with large choice My arrangement was excellent value for money ,8.6
Hotel City Central, Really nothing negative about this place   Comprehensive breakfast selection Grocery store next door coffee to go or sit down right across the street bar coffee Burger joint next door Hop on Hop off bus stop across the street Very conveniently located to public transportation 3 min walk to Swedensplatz 7 min walk to airport bus yet also just a 10 minute walk from main square if walking preferred I also liked that it was on the residential side of the canal so nice and quiet No hordes of people milling about outside this one ,8.6
Hotel City Central, Noise from Workman Outside in this instance scaffolding poles been moved or installed  Location Room Cleanleness Friendly Staff Very Good Breakfast,8.6
Hotel City Central, The wifi connection was very poor and the connection was not stable and kept cutting out   The breakfast selection was great The reception staff was wonderful and friendly The location was good and there was a supermarket right next door,8.6
Hotel City Central, Temperature in the dining room was too hot and needed some temperature control Otherwise all else was very good   The staff were very friendly and helpful and their English language excellent Breakfast was a joy huge variety of excellent quality and the dining room was very clean and the removal of used crockery instantaneous ,8.6
Hotel City Central, Very Small room some portion of breakfast was not fresh No electric kettle tea arrangement at room No Iron board AC was not operating due to weather probably   Staff was very friendly Hotel location at the center and accessible to metro bus restaurants site seeing Clock room facility Breakfast has many options ,8.6
Hotel City Central, Very poor beds and mattresses in the hotel The room looked kind of dingy When asked for dinner or room service the hotel staff sent me to another hotel to get my own room service   The breakfast staff was super super nice and helpful ,8.6
Hotel City Central,  This hotel is in a very good location Not far away from the St Stephan s Cathedral 5 minutes and the subway station 3 minutes The staff was very friendly I have got a delicious big breakfast buffet with a really big choice A nice surprise was the Easter bunny and Easter egg left in my room on Easter Saturday The room was quiet and I slept very well ,8.6
Hotel City Central,  The staff was very friendly and helpful e g providing useful information about transport to the airport The breakfast has a very good choice and is of very good quality Hotel City Central has a very strategic location with the connection to U1 busses from Schwedenplatz to the airport and also the CAT to the airport can be reached easily even by foot ,8.6
Hotel City Central, We had booked a family room 2 spaces and 1 bathroom but when we arrived we found one room closed and a baby cot for our three and a half year old child to sleep in We had to ask for the second room to be unlocked What kind of a 4 stars hotel doesn t have restaurant and only one employee very kind indeed working alone at night shift having difficulties to serve a cup of tea Very old facilities and not so clean especially bathrooms   Very kind and smiling stuff satisfying breakfast with variety of food good location ,8.6
Hotel City Central,  Great location just 5 min from U Bahn station Schwedenplatz and walking distances to the city center Excellent breakfast and very friendly staff I can only recommend it ,8.6
Hotel City Central, Nothing  The central location of the Hotel They even gave us breakfast at 5am before we left Extremely helpful Very comfortable room and beautifully designed with a lobby attached to bedroom,8.6
Hotel City Central, There is not anything I can say that I didn t like   Wow City Central Hotel Vienna exceeded our expectations the location is fabulous breakfast is just amazing and the staff were all so helpful nothing was too much trouble The special touches like Easter bunnies left in our room on Easter Saturday and complimentary bottle of wine for my partner s birthday Kettle with coffee and tea and full carton of fresh milk when requested make this Hotel stand out from the rest thank you so much for making our stay so special ,8.6
Hotel City Central, Our part of the hotel was being decorated outside which meant the windows were covered in plastic for 2 days and scaffolding covered the window for our full stay 7 days   Breakfast choice was excellent Public transport close to hotel location Staff very helpful,8.6
Hotel City Central, The cleaning staff threw away some ear plugs that I need   Very good location next to the old town and by the metro station of Schwedenplatz perfect for those going to Viena International Center The breakfast was great big variety of products and nice staff Also reception staff was very kind I had an individual room with all necessary for a one week stay and spacious bathroom ,8.6
Hotel City Central,  The breakfast was fantastic The hotel is located just a few minutes from the metro station and the center of Vienna Everyone in this hotel was very helpful and was very friendly atmosphere The room was very nice and very clean all the days we were stay at this hotel Thanks everyone at the hotel and hope to see them again next year ,8.6
Hotel City Central, I have booked for a room with a courtyard view but the room given doesn t fall in this bracket nevertheless overall the stay was good   The location was perfect very close to the public transport and U1 U2 stations The staff was very courteous We were offered an umbrella without even asking when it started raining Breakfast is sumptuous and have quite a good spread ,8.6
Hotel City Central, The room was lovely but the beds a little hard for my liking   Loved the breakfast so much choice and the little extras eggs cooked to demand The restaurant was very bright and inviting The staff were very friendly and helpful Nothing was too much bother for them The location was perfect for walking into St Stephansplatz public transport close by if wanting to travel further afield although we chose to walk everywhere taking in the beauty of this wonderful city We will return x,8.6
Hotel City Central, The pipes are located in the wall that divides bathroom from the room so every time anyone in the hotel flushes the toilet it is very noisy in the room  cosy rooms comfortable bed nice breakfast,8.6
Hotel City Central, Nothing  The staff was very friendly and helpful willing to answer all our questions The location was great close to the metro station supermarkets food stalls and pharmacy Breakfast was delicious with a wide variety to choose from Everything was great ,8.6
Hotel City Central, The bathroom didn t look like the photos It s not brand new 80s but not dirty or anything   Such a great location very easy to get into the center of the city and to the airport Very friendly staff Breakfast was also charming with a big variety of options ,8.6
Hotel City Central,  We flew to Vienna and got the CAT into Wien Mitte It was then roughly ten minutes on foot to the hotel which was useful The hotel is just over the river and about 5 minutes walk to the city and bars etc All staff we dealt with were helpful happy and had a good sense of humour Cannot fault them at all The room had the basics but we didn t need much more the shower was good and WIFI excellent throughout the hotel We only ate breakfast once and we got there very late so a lot of food was done with but there still seemed to be a decent spread All in all a positive stay ,8.6
Hotel City Central,  Very nice breakfast with lots of options and lovely dining room Central location near transportation to all the sights Friendly and helpful staff ,8.6
Hotel City Central, The walls are thin I couldn t sleep the 2nd night because I could hear my neighbor snoring like he was next to me   It was clean the staff was professional and courteous ,8.6
Hotel City Central, The carpet is dated tired looking but was very clean   The buffet breakfast was good wide choices for everyone varied taste The reception staff were very helpful Special mention to Mr Marco who was extra nice and helpful he booked our concert ticket during our stay hotel is also located near an underground station which we found very ideal and useful ,8.6
Hotel City Central, 2 single mattresses fitted into a double bed frame and 2 single duvets with no sheet between you and the duvet You couldn t cuddle up very easily No kettle so no tea or coffee facility in the room   For breakfast you couldn t wish for more Fantastic variety buffet The staff were very helpful and very knowledgeable Excellent variable heating in the room ,8.6
