Hotel_Name,Full_Review,Average_Score
Henry VIII, They froze the 120 cost for the room on the date of booking even though Booking com state no prepayment required When my daughter clerked in they demanded payment from her I called and spoke to two lovely but discussion was difficult as neither appeared to understand me I have a very mild NZ accent often confused as English They are continuing to hold the 120 payment though the stay ended yesterday I want Booking com to look into this matter  Good bed Breakfast was good,7.0
Henry VIII, Breakfast was terrible The cook needs a good talking to All the pastries were burnt and the eggs powdered and tasteless and the mushrooms stewed with no flavour One male staff member strutted around with his sleeves rolled up so high on his arms for the purpose of showing his tattoos Very tacky The female staff in the dining room looked very unenthused and stood around talking   Staff at the front desk were friendly and helpful Room was adequate but the sauna and pool were lovely to relax in after a big day ,7.0
Henry VIII, Booked a double bed room and ended up with twin beds went back to reception to be told there was no other rooms then they found us a double room which was horrible right next to the train line and big generators as a view The room felt more like an hostel than a hotel room Back to the reception we went demanding a refund but then we were offered the best room in the hotel a suite for 1 night which we accepted but had to change in the morning We was then moved to a double room which was adequate for 1 night The pool was also closed due to maintenance one of the reasons we decided to stay here for It felt like just because we found a great deal we were put in the worst rooms 170 is not just pocket money will not be returning to this hotel   Location was good right near Hyde Park and couple of streets away to the Tube station and shops,7.0
Henry VIII, The room was not big enough and not adequate for two people There was no room to go around the bed so that I had to get over my partner to reach the bathroom The A C was down so that we have been sweating the whole night Bathroom was extremely small There was no minibar I had to purchase 6 x mini bottles of water form reception not to die of thirst 1 3 of a liter each at the cost of GBP 7 5 The safe box was down as well Overall a complete disaster I will not recommend the stay at this hotel to anyone I will never go there again   Nothing ,7.0
Henry VIII,  The room was equipped with more than enough to make the stay highly comfortable including the fans hairdryer and kettle not to mention that the en suite facilities were incredible In fact the hardest part of the trip was checking out ,7.0
Henry VIII, The room was too small we could hardly move around in it It was hot no air conditioning with only a desk fan The ceiling fan was not working This is not anywhere near a 4 star hotel There was no manager on duty wee had to move to a livable place after only one night  ,7.0
Henry VIII, The majority of the staff needed to smile and realise that they are paid to serve and look after their customers Chairs and tables for breakfast were dirty Pool sauna were ridiculously small Scrambled egg at breakfast was dry beyond all belief Room was too small for 2 people we spent 4 nights falling over our suitcases I had to laugh when my husband asked for an ironing board it filled the room Painting decorating including sanding happening right outside our bedroom at 8am paint smell noisy cleaners around the same time I think that s all  The bathroom was half decent,7.0
Henry VIII, BASIC ROOM IS TOO SMALL FOR 2 ADULTS  THE HOTEL IS IN A VERY GOOD LOCATION NEAR TRAIN STATION AND RED LINE CENTRAL SUBWAY STATION THE HOTEL HAS ALSO A SWIMMING POOL FOR A GOOD RELAX AFTER ALONG WAIK IN LONDON BREAKFAST IS NICE AND SIMPLE WE HAD A TRAIN NOISE IN OUR ROOM THE FIRST NIGHT AND THEY CHANGED OUR ROOM TO A QUITE ROOM FOR THE NEXT THREE NIGHTS THE STAFF ARE EXCELLANT AND VERY HELPFULL,7.0
Henry VIII, I m wondering how this hotel is rated 4 stars Rooms are very small Very average breakfast I paid the full stay in cash They removed the first night and after 17 days I still didn t get my money back Every time i ask them they said that they contacted their bank and refund will come soon Be sure to get a room with ceiling fan and AC because when the AC stop working they say that AC is not included in the booking Not very close to any underground station  Swimming pool,7.0
Henry VIII, I pretty much disliked everything about the hotel It was old tired and worn The rooms were tiny and outdated Everything seemed done on the cheap from the smallest bottles of shower gel to the low quality pillows   Being moved from the smallest box room to a slightly bigger but still amazingly small room ,7.0
