Hotel_Name,Full_Review,Average_Score
Mercure Hotel Amsterdam City South,  Excellent value friendly and welcoming staff and just a short metro trip from the centre of Amsterdam Would highly recommend ,8.2
Mercure Hotel Amsterdam City South, Breakfast too much expensive   Very nice room clean and comfy ,8.2
Mercure Hotel Amsterdam City South,  Everything was perfect one of the best breakfast and definitely worth the money ,8.2
Mercure Hotel Amsterdam City South, a bit far to the city and pour transportation opportunities  The staff were very friendly and helpful even though they were busy great breakfirst ,8.2
Mercure Hotel Amsterdam City South, More food choices around would have been nice  Bed was huge The shower was amazing,8.2
Mercure Hotel Amsterdam City South, we did not have hotel breakfast as it was enormously expensive in no relation to room prices etc everything else was brilliant  ,8.2
Mercure Hotel Amsterdam City South, Distance to metro  Bed,8.2
Mercure Hotel Amsterdam City South,  We liked all,8.2
Mercure Hotel Amsterdam City South, Nobody helped me to move my luggage to up stairs   Only Mr Ahmed was kindly ,8.2
Mercure Hotel Amsterdam City South,  all good,8.2
Mercure Hotel Amsterdam City South,  The room is very good and good attitude of staff,8.2
Mercure Hotel Amsterdam City South, We booked two rooms and they were in separate towers  ,8.2
Mercure Hotel Amsterdam City South, It s a bit far from the city center and about 10 15 min walk from the metro station   Cozy room with comfy beds,8.2
Mercure Hotel Amsterdam City South, nothing really we knew what to expect before we came  it wasnt in the city so we got to explore the city,8.2
Mercure Hotel Amsterdam City South,  A bit of a distance to centre taking trains Expensive for taxi from airport to hotel Only 10 mins cost 42 euros Beautiful hotel,8.2
Mercure Hotel Amsterdam City South, Towels and sheets from 1970 ,8.2
Mercure Hotel Amsterdam City South, Mattress not that comfortable  Breakfast was nice,8.2
Mercure Hotel Amsterdam City South, Location is not so good 10 minutes walking to metro and 15 20 minutes to city center by metro  Very comfortable definitely worth for the price,8.2
Mercure Hotel Amsterdam City South, Room decor and standard of furnishings could be upgraded a little   Helpful staff hotel bar choice at breakfast closeness to metro,8.2
Mercure Hotel Amsterdam City South, Noisy pile driving nearby  Extensive breakfast choices clean comfortable room,8.2
Mercure Hotel Amsterdam City South, Our booking was not in the hotel list They managed to solve this and gave us a privileged room This was nice  ,8.2
Mercure Hotel Amsterdam City South, Nothing  Nice beds,8.2
Mercure Hotel Amsterdam City South, Bit of a walk to the Metro and a ride into town Boat transfer was unreliable and staff not happy when dealing with complaints   Lovely rooms,8.2
Mercure Hotel Amsterdam City South, BATH TUBS SHOULD BE REPLACED WITH WALK IN SHOWERS  ,8.2
Mercure Hotel Amsterdam City South, Staff  Tidy,8.2
Mercure Hotel Amsterdam City South,  The staff were excellent on arriving we were made very welcome,8.2
Mercure Hotel Amsterdam City South, Parking was a bit expensive  Staff was friendly Rooms where clean comfortable Breakfast was diverse tasty ,8.2
Mercure Hotel Amsterdam City South, Fire alarm going off and having to evacuate the hotel  ,8.2
Mercure Hotel Amsterdam City South,  Loved the friendly staff,8.2
Mercure Hotel Amsterdam City South, the breakfast too expensive ,8.2
Mercure Hotel Amsterdam City South, The breakfast was good but not great Too far from the Centre but metro fairly handy   Food in the restaurant was very good although expensive,8.2
Mercure Hotel Amsterdam City South,  Room was very large and located close to metro station,8.2
Mercure Hotel Amsterdam City South, I think check in can be improved a little bit more but otherwise waiting some minor time is not a problem as well   Breakfast was very good ,8.2
Mercure Hotel Amsterdam City South, A bit far away from the center  All,8.2
Mercure Hotel Amsterdam City South, Hotel rather out of the way quite a walk from the train stain and the nearest tram  Comfortable room,8.2
Mercure Hotel Amsterdam City South, Room was a bit small for the price location is also not too great there are no shops nearby   Bedroom was clean a comfortable and staff were very nice,8.2
Mercure Hotel Amsterdam City South, Rooms a little on the small size   Great service friendly and helpful staff good facilities ,8.2
Mercure Hotel Amsterdam City South, Staff at reception and restaurant very disorganized and slow but friendly and helpful when they get around to you   Price was good,8.2
Mercure Hotel Amsterdam City South,  Every thing,8.2
Mercure Hotel Amsterdam City South, Did not like paper cups to drink our tea from in the room   Excellent breakfast large array of fresh foods Staff helpful and friendly ,8.2
Mercure Hotel Amsterdam City South,  The bed was huge and comfy,8.2
Mercure Hotel Amsterdam City South, 1km to nearest metro station 1 5km to tram stop Nothing around Breakfast 23eur   Clean ,8.2
Mercure Hotel Amsterdam City South, Cost of food and drink at the hotel  Friendly staff modern facilities lovely decor,8.2
Mercure Hotel Amsterdam City South, Breakfast could be cheaper and it would be interesting to have a less than a whole day of bike rental 16 euros for a day  ,8.2
Mercure Hotel Amsterdam City South,  Staff were amazing and very very helpful Put off by some reviews of location but so easy to access centre with public transport nearby,8.2
Mercure Hotel Amsterdam City South,  The staff were fantastic and extremely helpful,8.2
Mercure Hotel Amsterdam City South,  all fantastic ,8.2
Mercure Hotel Amsterdam City South, Correct rooms not available had to be relocated   Comfortable beds,8.2
Mercure Hotel Amsterdam City South, The price of breakfast The little option in the mini bar  Variety of food at breakfast Very friendly staff,8.2
Mercure Hotel Amsterdam City South, A little far from the nearest metro station about 10 minutes of walk   Staff was very kind answered all our questions with lots of patience ,8.2
Mercure Hotel Amsterdam City South,  Great location not far from the tube station and only took about 5min on tube to the centre of Amsterdam,8.2
Mercure Hotel Amsterdam City South, Nothing  Lovely hotel beautiful room food was beautiful,8.2
Mercure Hotel Amsterdam City South, Having to leave   Great service rooms amazing Loved it,8.2
Mercure Hotel Amsterdam City South,  Ingrid Rose were excellent front desk personnel welcoming helpful informative ,8.2
Mercure Hotel Amsterdam City South,  Very nice staff and great breakfast,8.2
Mercure Hotel Amsterdam City South,  The whole experience was lovely and nothing to c McLain about,8.2
Mercure Hotel Amsterdam City South, Not the best location Industrial zone Slightly expensive  Very nice facilities Very clean and stylish Good service,8.2
Mercure Hotel Amsterdam City South, Location is so so awful far away to city centre and the staff is so unhospitable   Comfortable beds,8.2
Mercure Hotel Amsterdam City South, Car parking was too expensive for out of town   Location Service Cleanliness Food Menus,8.2
Mercure Hotel Amsterdam City South, Location only which is out from centre  I like the food here I stay in Amsterdam every week good and rooms are generally okay,8.2
Mercure Hotel Amsterdam City South, 9,8.2
Mercure Hotel Amsterdam City South, a little far from subway you must walk about 7 8 min   Comfortable hotel,8.2
Mercure Hotel Amsterdam City South,  Everything modern and new Very nice window view Close to the metro station ,8.2
Mercure Hotel Amsterdam City South,  Staff were very friendly,8.2
Mercure Hotel Amsterdam City South, Far from center and more walk to reach station  Clean comfort bed big space for room triple room staff friendly breakfest good,8.2
Mercure Hotel Amsterdam City South,  I think they upgrade us for free That was great Free wifi and all facilities is good Staff are helpful ,8.2
Mercure Hotel Amsterdam City South, No place to shop   Though room small is comfortable clean Enjoy breakfast good spread of local jams fresh nuts for cornflakes etc ,8.2
Mercure Hotel Amsterdam City South, The location is quite far from the city centre   The breakfast The croissant is delicious ,8.2
Mercure Hotel Amsterdam City South, Location isn t great just off the Motorway basically  ,8.2
Mercure Hotel Amsterdam City South,  The hotel is really Nice and the Staff was really really helpful ,8.2
Mercure Hotel Amsterdam City South, same breakfast every day  Comfortable bed,8.2
Mercure Hotel Amsterdam City South, During checkin process hotel can not find my booking no from booking website   nice,8.2
Mercure Hotel Amsterdam City South, Nothing  Nice friendly staff,8.2
Mercure Hotel Amsterdam City South, The water was not draining out of the tub  ,8.2
Mercure Hotel Amsterdam City South, Far from city centre but alright once you work out the metro system  Beautiful modern hotel comfy rooms,8.2
Mercure Hotel Amsterdam City South, Payment was completed in advance More money charged than offered  ,8.2
Mercure Hotel Amsterdam City South, Mini bar not stocked every day Room was so so hot Definitely was not worth the money I payed   Nice friendly staff ,8.2
Mercure Hotel Amsterdam City South,  Very good location close to the metro and a short trip into the city Staff very helpful and accommodating ,8.2
Mercure Hotel Amsterdam City South,  Staff were brilliant Hotel was very clean and beautifully furnished Beds are very comfortable ,8.2
Mercure Hotel Amsterdam City South,  Fantastic modern lobby and great views from upper floors,8.2
Mercure Hotel Amsterdam City South, Quite a journey to the centre breakfast expensive so didn t purchase  Modern clean rooms comfy beds,8.2
Mercure Hotel Amsterdam City South, Location was not central enough and trip to metro was a hassle   The hotel was modern decor and style upmarket ,8.2
Mercure Hotel Amsterdam City South,  Far enough from town to rest up and great breakfast,8.2
Mercure Hotel Amsterdam City South,  The staff were excellent Really helpful and polite The facilities within the hotel was great and rooms are really great ,8.2
Mercure Hotel Amsterdam City South, Location view  Comfortable bed,8.2
Mercure Hotel Amsterdam City South, Nothing  Quiet and slight away but close to city center,8.2
Mercure Hotel Amsterdam City South,  We had a very comfortable stay Staff were very nice at reception and even cleaning staff very efficient They even obliged us with a late checkout ,8.2
Mercure Hotel Amsterdam City South, Location not ideal but close enough to Metro station 7 8 min walk and close to RAI  Nice modern decoration Friendly staff ,8.2
Mercure Hotel Amsterdam City South,  Fantastic and very helpfull personell,8.2
Mercure Hotel Amsterdam City South,  The room had an awesome view upon the city The price of the room was fair They sell excellent sweets at the hotel s sweets market ,8.2
Mercure Hotel Amsterdam City South,  The beds were comfortable and the breakfast was good It is a nice hotel Nice restaurant and bar with friendly staff ,8.2
Mercure Hotel Amsterdam City South,  Lovely rooms,8.2
Mercure Hotel Amsterdam City South, One member of staff was quite rud  The king size bed was amazing and the free refill of the fridge,8.2
