Hotel_Name,Full_Review,Average_Score
H tel Square Louvois,  Loved new chic stylish and clean room The staff was warm and helpful Afternoon tea is a nice touch The indoor pool was very clean relaxing and located in a cool cave life stone space Great location near a beautiful park and walking distance to a lot of great restaurants in the 1st and 2nd arr I would stay here again on my next visit ,9.3
H tel Square Louvois, At checkout they did not now that we allready payd all incl citytax so they wanted to add citytax to the bill and they put 2 breakfast instead of 1 on the bill So if we were not to be focused we could have payed abt 90 eur more But still the staff was greate just needs a bit improving of the inner comunication  ,9.3
H tel Square Louvois, No bar however they are in the process of installing one   Staff is super friendly Centrally located Rooms are just the right size functional clean luxurious ,9.3
H tel Square Louvois, Pool was a little cold  Staff were amazing Love the free film choice on the TV can get UK channels Great facilities pool looked amazing and was very relaxing,9.3
H tel Square Louvois, I really didn t have any issues with this hotel If i was to be really picky the pool could have been warmer However this is hardly a deal breaker   The staff are what make this beautiful little boutique style hotel so great from offering free maps of the area and giving directions to various places to offering umbrellas for the day free tea coffee when you arrive and ensuring you have everything you need for your stay The hotel offer a free tea time which is from 4pm 6pm and is ideal when you ve been walking all day and need a quick pick me up before getting ready for dinner later on Location is excellent approx ten mins walk to the Louvre and round the corner from the Opera and Lafayette department store The underground pool is the icing on the cake Don t hesitate to book your stay here ,9.3
H tel Square Louvois, Everything was perfect  Very stylish interior great service very attentive and friendly stuff Beautiful pool Would definitely recommend Will be happy to return ,9.3
H tel Square Louvois, Room was small In the breakfast room there was chaos many uncleaned tables 20min waiting for warm food all the time many things missing   Very cosy and beautiful hotel looks like new Our room was small but very nice there was everything we needed Good breakfast and nice neighbourhood 10min walk from Louvre museum ,9.3
H tel Square Louvois, Well as I sad the bed was just ok mattress was not really convenient Thanks God the pillows and blanket were fine   The hotel is definitely worth to be considered for stay It s brand new new furniture fresh and very cosy bathrooms no that hotel smell inside And the hotel is not big so it gives him 1 in my rating The room itself we stayed in 407 was nice not big but ok Equipped with kettle and nespresso machine with free tea and coffee in the room Bathroom is really cool with full size bath not just a shower TV is ok has a set of films available in different languages Internet is super fast in the whole hotel not just at the lobby Bed is ok Staff was very polite and friendly explained everything recommended the restaurant next block which was nice the hostess even went to the room with us and showed everything Location of the hotel is wonderful close to the metro well what a hotel can be far from metro in Paris 7 mins from Louvre by one street near the square with hotel ,9.3
H tel Square Louvois, Nothing Flawless   Incredible staff who went out of their way to make your stay enjoyable Clean rooms Great facilities Absolutely incredible breakfast with great range of pastries fruit yoghurt meats cheese etc Absolutely recommend this hotel 5 stars We stayed here for our honeymoon and they absolutely spoilt us silly Such amazing service from every staff member we met Location was fantastic with 3km walking radius to every attraction in Paris Stay here and don t even waste yours your time trying to find somewhere better ,9.3
H tel Square Louvois, The hotel still needs to fix some things to be on point For example their Wifi is quite poor which makes it difficult to work if you re visiting for business I also found the breakfast a bit limited and expensive for what it was   It s a brand new hotel very well located boutique style which is usually more comfortabble and cosy ,9.3
H tel Square Louvois, No complaints Everything was as expected   We liked everything about this hotel The location is wonderful the room was very clean and the stuff very polite and helpful Special thanks to Erwin and Matilde ,9.3
H tel Square Louvois,  unique location the most confortable bed I have ever slept in perfect for relax after a long and existing sightseeing day incredible French restaurant in proximity,9.3
H tel Square Louvois,  The aesthetics are impeccable Location is right in the heart of everything The staff were super professional and friendly After leaving the hotel my girlfriend realized she had left her robe hanging in the room The hotel found it and shipped it to us in the States Top notch all around ,9.3
H tel Square Louvois, the pillow is one of thosse cheap thick sponge foam things and the comforter same so very uncomfortable Given so much care was given to other details in the hotel its too bad they couldnt have gone just a bit better on the bedding   Location small hotel and price at a deep discount from rack rate whichh I d probably never pay well equipped even a Nesspreso machine in the room not common in France and the fact the hotel is a month old all made it good,9.3
H tel Square Louvois, Never saw an Hotel of 350 euro with no laundry bag The room was really TOO SMALL The bathroom was so small that if I opened the door I could not use the washbasin The room floor was not very clean and the furnishings really poor for such a price   Only location is very good The Hotel is very new one month old but they ve chosen very poor furnishings for 350 euro per day ,9.3
