Hotel_Name,Full_Review,Average_Score
Best Western Plus Seraphine Hammersmith Hotel, Breakfast Not a very good choice for vegans No non dairy alternative to milk You don t get a full days free wifi Nescaf coffee in room not a very Eco friendly company Over priced   Carpet very soft and great to walk on with bare feet Shower very warm and powerful Good choice of teas at breakfast,7.8
Best Western Plus Seraphine Hammersmith Hotel, Room are small booked triple room and no room for luggage asked for change and to a 4 person room No concierge service Room constantly dusty Shower water heater not consistent Same breakfast choices everyday   Good location short walk to train H M Primark cafe pub and restaurant just next to the property Booked triple room but was way too small asked for change and got a 4 person room so was glad ,7.8
Best Western Plus Seraphine Hammersmith Hotel, The air conditioning in our room wasn t strong enough and our room was very warm There was a skylight which we did open but as birds regularly land on the roof we didn t want to leave it too open 2 pillows each would have also been good   The hotel was very clean And very quiet and peaceful despite being on a busy street with lots of building work happening during our stay Our room had everything we needed ,7.8
Best Western Plus Seraphine Hammersmith Hotel,  A little retreat that has a warm and relaxing ambience Excellent bathroom and powerful shower The whole place is spotlessly clean and smells nice and fresh Reception staff make you feel important and valued ,7.8
Best Western Plus Seraphine Hammersmith Hotel, Room too small sofa bed too small for an adult had to leave hotel without staying no twin room option No parking Poor location Paid in full and didn t stay no refund or even partial refund offered Rang ahead to look for directions and saying 3 adult men due but room not up to standard   Nice carpet,7.8
Best Western Plus Seraphine Hammersmith Hotel, Very small room Signs and smell of mold on the wall Cold water only after 8 30 am   I booked the hotel because of a moderate price level and the train connection to the city center Personal was nice and available at any time No problem to come up with extra wishes e g additional bed cover Breakfast was not special but good ,7.8
Best Western Plus Seraphine Hammersmith Hotel, Just the traffic noise but then we live in a quite road as opposed to a busy London road so was to be expected   A lot of choice at breakfast which was rather good We had come to stay overnight to see a concert at the Hammersmith Apollo which was just a short walk from the hotel so was ideal ,7.8
Best Western Plus Seraphine Hammersmith Hotel, Our room 107 was too small with short double bed Great for very small people and acrobats Toilet and sink were too close together for comfort Next time we will ask for bigger room   Location clean nice breakfast friendly staff Wifi ok Good shower ,7.8
Best Western Plus Seraphine Hammersmith Hotel, I don t expect a huge room in London but the bedroom in my tent is bigger than the bedrooms here   The location was spot on 5 stops on the tube away from Richmond to get to Twickenham for the rugby V nice shower in the room ,7.8
Best Western Plus Seraphine Hammersmith Hotel, The room was too warm was difficult to cool down   Staff welcoming and helpful Rooms small however had everything we needed Plenty of tea and coffee Clean and tidy The bed and pillows very comfortable Good value for money Close to the Apollo ideal overnight stay ,7.8
Best Western Plus Seraphine Hammersmith Hotel, Double room was tiny only room for one person to move about at a time There was a musty smell to the room I tried to open window but you could not Breakfast was Ok but instead of nice sliced cheeses there were nasty sweaty small packets of cheap cheese There was no fruit juice the juice dispenser only contained water   Lovely quite rom at back of building We got back at 11 30pm there was no one on reception and we just walked up to our room given the location we were surprised that there was not limited access to the rooms after 22 00 ,7.8
Best Western Plus Seraphine Hammersmith Hotel, air con was very poor room too hot couldn t sleep we had no kettle to make a cup of tea as it kept blowing the electrics We asked for a new kettle but was told to come downstairs to make tea   breakfast was good hotel clean,7.8
Best Western Plus Seraphine Hammersmith Hotel,  The hotel is an excellent choice if you need a comfy economic place to stay Nothing royally fancy but the room is clean cosy and the staff is very friendly helpfull Nice food warm atmosphere Very recommendable Nice surrounding area good choice of Italian Vietnamese Japanese Chinese quisine ,7.8
Best Western Plus Seraphine Hammersmith Hotel, continental breakfast included but even 10 minutes after start no croissants pastries and not replenished no time to ask staff had to rush off Selection could be better   room was compact but clean and modern,7.8
Best Western Plus Seraphine Hammersmith Hotel, Small room overpriced Left a note three times to replace a light bulb no action Fastfood shop nextdoor constant frying oddors Staff could Not cope breakfast reception area small coffee machine   Location,7.8
Best Western Plus Seraphine Hammersmith Hotel, Not a big issue at all but you can t use the lift after 10 30pm which for us was fine but being on the third floor might have been more difficult for people who struggle with walking The sign in the lift mentioned to contact the staff if needed so I m sure they would remedy the situation either way   The hotel staff were very friendly and the rooms and hallways were spotless Amazing shower rooms are on the small side but for London a great place to be ,7.8
Best Western Plus Seraphine Hammersmith Hotel, Very very small room 126 Used plaster and what looked like a chewed sweet stuck to the carpet and skirting board Previous guests tub of Nivea under the bed We aren t fussy so didn t complain but we did feel it was sub standard   Good shower and convenient location ,7.8
Best Western Plus Seraphine Hammersmith Hotel, there was a large stain on the carpet near the bed which looed unpleasant There was a strong smell of bleach on the linen   comfy hotel central to shops pleasant environment good choice for breakfast Facilities in the room were good ,7.8
Best Western Plus Seraphine Hammersmith Hotel,  The room and hallways were well decorated and modern My room was small but had everything I needed and was great value for the price I paid Would recommend it to others,7.8
Best Western Plus Seraphine Hammersmith Hotel, Smell of fried food small room could barely get around the bed which was pretty uncomfortable  Nice staff and good location although above a chicken shop so smelled like fried food ,7.8
Best Western Plus Seraphine Hammersmith Hotel, There wasn t a huge variety for breakfast it could ve perhaps had a better range Only let one of us connect to wifi   The room was very clean Easy access to get to underground s and location itself had everything you needed ,7.8
Best Western Plus Seraphine Hammersmith Hotel, only one very minor thing there were only 2 cups for tea coffee but the room was for 3 people Not an issue at all for us and I m sure the excellent reception staff would have resolved it if it had been raised with them   room was clean and relatively spacious for a 3 adult room Bathroom well stocked and plenty of tea coffee supplies too Breakfast was typical continental breakfast constantly being refilled so plenty to eat and drink Our room was right next to reception but still very quiet ,7.8
