Hotel_Name,Full_Review,Average_Score
Best Western Premier Op ra Faubourg Ex Hotel Jules , The room cleaning is sometimes below average   The staff were helpful The hotel was very well located The room was good as usual The internet was good which is not so common in Paris The balcony is a highlight ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules ,  It was a very excellent hotel for the value of money the courtesy of he staff and very central of everything I will return back if you keep the price fair ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , The extra bed in the junior suite was not so good It was a pull out bed sofa turns into a bed that once pulled out was not in one straight line The bed went up a bit and then down again like an arch I had to put the mattress on the floor so that I could sleep right After that I slept fine   The staff was very friendly and helpful The rooms were quiet and clean Big plus was the location this was perfect the hotel was close to everything ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , Nothing All good  Great location and loved the decor Rooms are very nicely done and modern Breakfast was great buffet style and plenty to chose from Staff were very helpful and nice,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , I never ate breakfast at the hotel because I thought 19 was a bit steep I thought that housekeeping was a little pushy although very thorough If I was in my room and they knocked and I said no thank you they continued to knock and would then call to see if I wanted service The most upsetting part was on my first night coming in late I was harassed and hit by a drunk man on the street outside of the hotel and the person working the desk was a jerk I was clearly distraught and trying to get in and he just stood there behind the desk stating st me Then he defensively told me that the key card doesn t work after hours and you have to ring the bell I told him I was just assaluted out front and he didn t seem to care only that that s the policy of the hotel and they have to be safe It doesn t say that anywhere on the outside door so for the protection of safety and guests that needs to be handled differently   The staff that greeted me when I arrive were really friendly and helpful I arrived earlier than expected and they accommodated me even giving me an upgraded room With a great balcony The location was great The room was cozy and comfy I liked the blackout curtains and noise reduction was nice ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , i dont like how the hotel receptionist handled my concern first night i requested for a dental kit or tooth paste as we have our own toothbrushes with us but they couldnt help at all Next day I bought my own toothpaste from the supermarket so i can brush my teeth after a long walk to see the rest of the attractions when i came back our room was cleaned but our toothbrushes were gone and no one can help us again very inconvenient and horrible experienced in a four star hotel like this   I like the location it is a little close to some famous attractions ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , We had the best of holidays there was nothing to fault   Found the hotel in a great location Easy to use the metro so getting around was no problem Rooms were always clean and staff were extremely helpful Will definitely be returning in the future ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules ,  We had a really wonderful stay and the staff were wonderful Patrick helped us find a lovely jazz club to visit and the other guys at reception were so helpful and welcoming We will definitely return ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , Room too warm even with heating off Air con not working Bathroom tiles brocken Light not working Bathroom door catch missing Bed quilt too thick We had a Superior room but too small and lacked adequate storage  ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules ,  Great location easy to get to and to all the top tourist locations Walk just around the corner and you have the Hard Rock Cafe Paris and tons of other restaurants ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , There was a holding fee for the mini bar and room services which were not made clear prior to arrival I did not want to use these services and feel like the charge to cover services that I did not want to use were very high The holding deposit was 90 which was a cost which I had to take from my spending money for the trip   The decor of the hotel was very unique The staff were friendly and helpful ,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , We was missing slippers and flag on balcony was doing noise because of wind during night  Bed was good but separated matraces are not comfortable for couples,8.1
Best Western Premier Op ra Faubourg Ex Hotel Jules , Room was dreadful I had to climb over the bed to get to the other side roof at a very awkward angle meant I couldn t stand up next to the bed I m 5 7 bathroom very small Booking com says room contains large double bed Queen Size however I am certain we were in a double Booking com also says room is 35 square feet Not sure what they were measuring Paid a reasonably high price for a very uncomfortable stay We were unable to open a window and airconditioner cannot be changed to blow cool air which meant we had only a few hours sleep each day as we kept waking up sweating Used concierge to arrange airport transfer however upon checking back 12 hours later found it had not been done   Fairly central Ten minute walk to main centre ,8.1
