Hotel_Name,Full_Review,Average_Score
Elys es R gencia, Rooms are too tight Couldn t open our bags anywhere Had to use the bed to open our luggage when we needed anything Breakfast room is underground and very tight Beds are not very comfortable Bed s foot broke in the middle of the night But they fixed it next day   Location is ok walking distance to Chanps lys es Breakfast has a good selection ,8.2
Elys es R gencia, If I would change one thing it would be to reduce the price of the breakfast 19 50 Euros per person is steep for what one can receive   The staff cleanliness all aspects location intimacy of the hotel ,8.2
Elys es R gencia, didn t like the breakfast charges 19 euro each person   Staff were very friendly and hotel room was nice and clean location was excellent 15 minutes away from Effiel tower walking and 5 minutes away from the champs lys es ,8.2
Elys es R gencia, only one very slow elevator Check in staff argued with me upon arrival in in front of other guests I didn t feel that I was respected by the male front desk staff We were not given any maps or tourism advice upon arrival did not know these were available   Location was excellent Jasmine was helpful polite easy to deal with at all times The hotel had a rustic feel was generally quiet Lovely street appeal handy to he Metro When asked Johann did improve was helpful My room was immaculately made up by house keeping daily loved that my windows opened fully,8.2
Elys es R gencia, The main issue is the size of the room but no different from other hotels in Paris   The staff is nice and always willing to please the costumer Location is excellent ,8.2
Elys es R gencia, We always have to wait for our room This time we arranged a late arrival flight and requested to have the room ready We arrived at 1pm to the hotel the room was not ready we waited patiently till 3 PM Every time we complained we were told it will be ready soon Finally the room became available after 3pm We realized that nobody had checked out and the reason was that nobody cared that the guest arrived on an overnight flight from overseas and needed to sleep   We like the area of this hotel shopping is great on Ave Montaigne We have come to this hotel every time we come to Paris ,8.2
Elys es R gencia, Nothing  The location is so convenient just a few blocks from champs lys es Walking distance to the Eiffel tower as well Easy access to the Metro The stuff are nice helpful perfact stay for the family with young kids,8.2
Elys es R gencia, no iron kit in the room the room is a bit narrow expected in France TV channels are all in French   the staff were very friendly and helpful the location is 5 min s walk from the Champs and the next door restaurant is amazing ,8.2
Elys es R gencia, Staff was very polite but did not really help us out when we asked for specific restaurants recommendations They just gave us general areas to go to which was difficult especially in AUG when many are closed Ordered 2 coffees in the lobby and was charged 10 Euros a rip off   Room was clean and nice Staff was pleasant and friendly ,8.2
Elys es R gencia, Breakfast not included sometimes noisy in between the rooms  Excellent location service minded personnel with good English skills nice room quick wifi included,8.2
Elys es R gencia, some staff gave some confusing information leading to us loosing time and shortening our purpose to visit more locations  wi fi excellent location excellent supportive team n ready to help,8.2
Elys es R gencia,  Helpful staff and good location ,8.2
Elys es R gencia, Our room size was small  Very clean room,8.2
Elys es R gencia,  Great location and friendly staff,8.2
Elys es R gencia,  Fantastic location only a short walk from Champs lys es and Eiffel Tower etc Great access to all public transport ,8.2
Elys es R gencia, bathtub in the room  great location,8.2
Elys es R gencia, The room could be larger and maybe a chair   The bathroom was so small you could not even turn around in it ,8.2
Elys es R gencia, Bed shoes no have  Room is good,8.2
Elys es R gencia, In house bar available drinks very poor  Location,8.2
Elys es R gencia,  Room was a good size and comfortable Bed was soft and had a great sleep Black out curtains and air con made the room great ,8.2
Elys es R gencia,  Staff absolutely the best went above and beyond to help us get water when we came in late after a long night walking with our children ,8.2
Elys es R gencia,  I was upgraded to a suite Excellent room ,8.2
Elys es R gencia,  Excellent location,8.2
Elys es R gencia, Reception area   Room and bath very good ,8.2
Elys es R gencia, Bathroom  Its good hotel recently renovated But room was very small and didn t like the bathroom,8.2
Elys es R gencia, closed windows and very cold automatic climatisation  breakfest was not included bur qualizy was good,8.2
Elys es R gencia, Bathroom small and relatively expensive   Location view from our room,8.2
