Hotel_Name,Full_Review,Average_Score
Hotel Esther a, Not good for light sleepers Walls and floors are thin Can hear my upstairs neighbor constantly padding around the room late at night and also awaken by same neighbor yelling at 6 in the morning   Good location to explore Amsterdam Good sized room and bathroom Charming romantic decor Good breakfast buffet ,9.1
Hotel Esther a, Nothing  We loved staying at this hotel 4 years ago and knew we wanted this hotel on our return to Amsterdam The facility is beautiful and immaculate The staff is wonderful We really appreciated Ava and Leo They were the best ,9.1
Hotel Esther a, I like having breakfast so I was a little disappointed that it was an extra cost But I realize many people don t eat breakfast so I think it probably was a good idea not to include it It is in avery busy part of Amsterdam but the hotel itself and room was very quiet   This is a beautiful hotel The staff was very helpful and accommodating The hotel is privately owned and luxuriously decorated It has a small family feel Everything was done to make you feel comfortable It was very clean and well cared for ,9.1
Hotel Esther a,  One of the overall best hotels ever stayed in and especially Dolores and Amal Daily snack table was great hotel was very clean staff was exceptional and if ever in Amsterdam we would stay again at Hotel Estherea ,9.1
Hotel Esther a,  The location our view our lovely room our food and service all excellent We left our camera and the hotel is sending it to our home Wonderful hotel ,9.1
Hotel Esther a, Room a bit small but this was due to hotel being made up of Amsterdam houses It wasn t really a problem   Lovely touch of luxury in hotel Breakfasts were expensive but very nice Great location walked everywhere ,9.1
Hotel Esther a, The bar breakfast area would have been more comfortable if the thermostat had been turned a little higher   The hotel was terrific The staff was super nice and helpful The location is great in the old part of Amsterdam and close to all the sights but outside of the very noisy busy area near the Central Station The hotel itself has a beautiful decor in the public rooms complemented by always available tea coffee cookies and chocolate Our room was a canal view room with a king size extremely comfortable bed The room felt spacious with a small sitting area with two comfortable modern white leather chairs On that side of the hotel there is light streaming in almost all day and the view of the canal with boat and pedestrian traffic is nice The bathroom was very small but well designed bright and adequate ,9.1
Hotel Esther a,  Staff was very helpful We also like the 24 hour capacitor and coffee service and treat table that was available It was in a PERFECT location Highly recommend this hotel and would stay here again in a heartbeat ,9.1
Hotel Esther a,  Very elegant property excellent location Tea coffee in the lobby with biscuits etc at all times very good idea Relaxing atmosphere and very happy helpful staff Good breakfast,9.1
Hotel Esther a, On our first morning we are breakfast in the onsite restaurant We were double billed for our food It took much too long to resolve but eventually were credited for the duplicate charge but it left us a little less happy with our stay there   Central location beautifully decorated lobby room very comfortable onsite breakfast convenient room had canal view,9.1
Hotel Esther a,  tea and coffee with delicious biscuits were free and available in the hotel room In the luxury hall there was a collection of books and beautiful flowers ,9.1
Hotel Esther a, Bathroom a little small and needed a little more storage  The bed complimentary drinks water and biscuits and decor was of a high standard Toiletries were also fantastic and also location was excellent ,9.1
Hotel Esther a, Don t really have anything to complain about   Beautiful hotel and lovely staff Restaurants abound in the area and everything is within walking distance ,9.1
Hotel Esther a, Nothing All that was promised was delivered and more   The friendly efficient staff the ambience of the hotel and the attention to detail The location easy access to tourist attractions Staying in a canal house equisitly decorated added to the Amsterdam experience ,9.1
Hotel Esther a, Although the hotel etc was excellent it was also very expensive I thought for that kind of money it should have been even better   The location was very good and the room was fine The parking was excellent especially considering how difficult Amsterdam can be for parking ,9.1
Hotel Esther a, Breakfast buffet was excellent but a little pricey   Beautiful flowers all the time Attention to detail and service Ideal location to good restaurants and tram lines ,9.1
Hotel Esther a, Terrible Wifi that barely works anywhere in the hotel The staff shared their own wifi access but unfortunately that only worked well for a couple of hours Small room feels cramped You have to return the key every time you leave the hotel and ask for them when you re back Very inconvenient   Beautiful room in a quite area Close to dam square Very comfortable bed Great fresh breakfast with nice variety You can rent a scooter from the hotel which was very useful ,9.1
Hotel Esther a,  Great little boutique hotel in great location Ideal for walking to all the main sights They provide free hot and cold drinks and biscuits throughout the day Lovely treat ,9.1
Hotel Esther a, The air conditioner didn t keep up with the heat The room was quite small with little space for open suitcases etc although it was probably not smaller than other old traditional hotels in Europe  ,9.1
Hotel Esther a, First room so small we had to move Not sufficient wardrobe space and room overlooked courtyard with other rooms very close so no privacy Second room ok but tiny TV on wall you couldn t watch it from the bed Also the check In so complicated in as much as it was not clear what we were paying and still had to give a deposit   Free good coffee nice communal areas,9.1
Hotel Esther a, Somewhat petty but the room could use more shelf space No clothes drawers at all The closet which had shelves was mostly taken up by a safe fridge and ironing board all of which we could have done without A glass table in the window alcove could have had some kind of dresser or desk with drawers The last two times we stayed here the rooms contained more than adequate shelf space   Super place staff and location We stayed only one night in transit Have stayed here twice before and would go back ,9.1
Hotel Esther a, Too much furnishing in our room with multiple cushions etc and no room to put anything once these were off the bed Small room but lovely canal view   Refreshments available in foyer Restful area to wait while room prepared ,9.1
Hotel Esther a, The air conditioning system could have been a bit quieter   Staff and facilities were excellent really liked the beverages cakes and cool water available 24 7 in the lounge reception area,9.1
Hotel Esther a, We didn t breakfast at the hotel so can t comment   Pastries were delightful and fresh Coffee machine station excellent Beds very comfy A most enjoyable stay ,9.1
Hotel Esther a, Shoebox bathroom which if you are taller than 5ft 2in forget getting under the bath hairspray and if you are bigger than 8 stone forget having a bath infact forget even getting through the shutters to the loo Didn t complain found out when we checked out after 4 expensive days that we would only have been moved to another room without canalview a family room Also the receptionist said most bathrooms were this small size anyway This explained why when we checked in there were no smiley faces or welcomes Just waiting for our comments I suppose We felt so unwelcome that we had our breakfasts out in local cafes It was my husbands surprise 65th birthday trip I had organised for him and I feel very badly let down   decor and furniture in the canal view double deluxe room in fact throughout,9.1
