Hotel_Name,Full_Review,Average_Score
The Portobello Hotel, We didn t like having to leave Also oddly there was no turn down service so we had to wrestle with a wall full of heavy English curtains every night before tucking into bed   We LOVED our stay at the Portobello not only was the location and street picture perfect the staff were wonderful and our ROOM we were delighted to have been upgraded to what was described to us as Famous Room 16 with its gorgeous yellow wallpaper majestic freestanding tub and ROUND BED We felt like we had fallen into a fantasy and relished every second of it ,8.9
The Portobello Hotel, Included breakfast very limited   Excellent location nice room great bed so high it felt like a cloud Staff friendly but not particularly helpful ,8.9
The Portobello Hotel, everything was first class  it was not myself who stayed it was my cousin and his wife i booked it for his 50th birthday they absolutely loved everything about the hotel from the staff who were superb through everything and the location and the breakfast and the whole experience was first class,8.9
The Portobello Hotel,  The room was lovely The staff are fantastic The location is excellent Really enjoyed our stay and would happily recommend We will go back for sure ,8.9
The Portobello Hotel, The only flaw was that they only had a continental breakfast and the additional breakfast choices was rather expensive   This was by far the best hoteI have stayed in in the UK A bit pricey but well worth the money Cosy and comfortable rooms with AC and great beds and pillows The staff was all very friendly and helpful I would recommend this hotel and may absolutely come again ,8.9
The Portobello Hotel, Service at breakfast had to ask for a pot of tea both days felt they could be quicker off the mark with this and the lovely teacups are too small   Bed was beautifully comfortable Location great for hanging out in Notting Hill but not so handy for West End and the usual places for tourists Staff really friendly ,8.9
The Portobello Hotel, There was a spot of dust in the shower It was minimal so I am being very picky here   We received an upgrade upon arrival always a good start The property is a gem the rooms take you to a more glorious past my partner shed some tears when we walked into our room it was exceptional The breakfast included in our stay although simple was tasteful and enjoyable served on an elegant tray The bathroom not to mention the bathtub were both unique As stylish as they were enjoyable The mini bar and the honesty bar were original and both had plenty of choice ,8.9
The Portobello Hotel,  The Portobello is warm and welcoming I had a beautiful spacious room with a great view Intimate authentic original old school My room was stunning and reminded me of Old Europe Bed was super comfortable with crisp linens and a clean modern bathroom though the size of a closet The downstairs lounge is open to hotel residents and swirling with interesting visitors from all parts of the world The included breakfast was a wonderful plus and very welcome to this weary traveler ,8.9
The Portobello Hotel,  The welcome was awesome the room was really beautiful The chocolate on our pillow when we arrived back from our evening out all really lovely touches lovely magical place,8.9
The Portobello Hotel, the bathroom was a little small  extremely cute boutique hotel with antique furnishings the staff were extremely friendly and attentive the bathtub in our room was large enough to lay in we had the option of having breakfast served in our room every morning at no charge ,8.9
The Portobello Hotel, The single room was a bit small I had to step over my bag a lot but the coziness of the room and bed made up for it   The most magical place to spend a couple of days in London I didn t want to leave ,8.9
The Portobello Hotel, The room was hardly bigger than the bed the bathroom a tiny cubicle very drafty single glazed windows the heating smelly and the curtains worn and torn The breakfast is too basic and the service   The staff at the recption was very helpful and forthcoming ,8.9
The Portobello Hotel, Expel air not working in bathroom No other problems   Very comfy bed super location good continental breakfast in comfy lounge Quiet at night Like being in a luxury house Good shower Friendly staff ,8.9
The Portobello Hotel, The size of the onsuit toilet is impossibly tiny verging on dangerous We had to request a move to avoid injury but I believe all onsuits are the same size Difficulty sleeping due to to the noise outside of what sounds like a leaking gutter Sorry to say it will take a lot to bring me back   Bed very comfortable Very pleasant staff great location ,8.9
The Portobello Hotel, The bathroom was tiny in the room I had although there was a nice bathtub outside of the bathroom Overall it was a nice room   The bed was extra comfortable and I enjoyed the complimentary continental breakfast ,8.9
The Portobello Hotel,  Great place great people My husband and I were celebrating our 10 years anniversary and the staff surprised us with a glass of champagne in our room Really thoughtful ,8.9
The Portobello Hotel,  We were tempted to ask to take the bed home with us as it was so comfy Staff were lovely particularly Keith who was really quick to reply to emails beforehand and was happy to stand and chat to us ,8.9
The Portobello Hotel, We should have appreciated luggage racks in our room There was enough room for two of them   The staff were very helpful and solicitous Aleksandra was extremely helpful both with the original booking over email from the USA and in person throughout our stay It was very nice to be able to open the windows onto the garden at the back for fresh air We have stayed here a number of times over the last 15 years or so The last time we did the hotel was a little run down Since then minor changes to the hotel have greatly improved its appearance The morale attentiveness and knowledge of the staff have improved too Its location in Notting Hill is ideal Walking distance from any number of shops restaurants public transport and of course the Portobello Road ,8.9
The Portobello Hotel, The single room was the smallest hotel room I ve ever seen almost like a closet Made me feel really claustrophobic   Nice hotel but very cramped feeling overall ,8.9
The Portobello Hotel, The bathroom was so tiny it was hard to move around at all   Fabulous hotel decor etc V comfy beds helpful staff lovely breakfast and loved the honesty bar,8.9
The Portobello Hotel, They ve got the slowest lift in London   Lovely room comfortable bed and best toiletries ever Staff were friendly and helpful room service was great ,8.9
