Hotel_Name,Full_Review,Average_Score
Hotel Le Sainte Beuve, More expensive than it used to be but still a nice treat for a Paris stay Would prefer if the clientele were a bit more international seemed to be catering to a very North American crowd this time   Wonderful staff wonderful location Always enjoy staying at the Ste Beuve Truly one of our favorite hotels in Paris ,8.9
Hotel Le Sainte Beuve,  Ir s a lovely boutique hotel full of Parisian charm Very well located with friendly and helpful staff Full of details starting from the beautiful china where breakfast was served to the bathroom faucets Even if it s not a luxurious hotel the details make you feel you are in one ,8.9
Hotel Le Sainte Beuve, Nothing  Perfect location perfect hotel great staff and facility Nothing to fault We used to go there regularly when we lived in London So it s been about 4 years since we were last there but still as lovely as I remember it ,8.9
Hotel Le Sainte Beuve, As always in France no tea coffee making facilities in the room   Lovely classy independent hotel Nicely decorated boutique style with good size rooms Great restaurants bistro nearby and very near Luxumbourg Gdns,8.9
Hotel Le Sainte Beuve, nothing we didn t like  The location was great very close to two metro lines lots of cafes and bistros franprix market and boulangerie The staff was very friendly and helpful the private car they arranged for us to the airport was also nice ,8.9
Hotel Le Sainte Beuve, Room and elevator too small ,8.9
Hotel Le Sainte Beuve,  Great location lovely staff,8.9
Hotel Le Sainte Beuve, Some of the bathroom fittings need a bit of maintenance   Friendliness and efficiency of the staff The decor and location are excellent ,8.9
Hotel Le Sainte Beuve,  Very great location very comfy bed and very quiet hotel,8.9
Hotel Le Sainte Beuve, I liked everything   The beds were very nice slept like a baby very nice lady at the reception desk ,8.9
Hotel Le Sainte Beuve, More power outlets  Good breakfast Very clean Good management,8.9
Hotel Le Sainte Beuve, Breakfast was expensive so went to bakers up the road   Friendly staff stylish hotel with 3 good restaurants next door ,8.9
Hotel Le Sainte Beuve,  Very comfortable welcoming hotel Love the sitting area with open fire and complimentary tea and coffee ,8.9
Hotel Le Sainte Beuve,  Great location in quiet area close to Metro stops ,8.9
Hotel Le Sainte Beuve, rooms typically a little tiny  ambience,8.9
Hotel Le Sainte Beuve,  Intimate Quiet And within a 30 minute walk of everything we wanted to do ,8.9
Hotel Le Sainte Beuve, Difficult to order breakfast because the waiter doesn t speak English   Staff location Comfort place,8.9
Hotel Le Sainte Beuve,  Very comfortable convenient well priced,8.9
Hotel Le Sainte Beuve,  Very friendly and helpful staff clean room great shops and restaurants nearby ,8.9
Hotel Le Sainte Beuve, rooms smaller than there look online   location very good nice staff helpfull lovely lounge area ,8.9
Hotel Le Sainte Beuve,  This was my 6th visit and by no Means my last Location staff rooms chic cosy and service all A ,8.9
Hotel Le Sainte Beuve,  ted close to all amenities Metro shops cafes Opening windows was a bonus ,8.9
Hotel Le Sainte Beuve,  The staff are amazing Helpful and competent The location is wonderful ,8.9
Hotel Le Sainte Beuve, small room  The location,8.9
Hotel Le Sainte Beuve,  super helpful staff,8.9
Hotel Le Sainte Beuve,  The location is amazing lovely rooms a higher floor has a parisian roof top view and the staff is very very sweet and responsive ,8.9
Hotel Le Sainte Beuve,  Great location Great staff Great hotel I are comming back ,8.9
Hotel Le Sainte Beuve, Facilities are a bit cramped but the best possible have been achieved with them   Feels like a home not a hotel,8.9
Hotel Le Sainte Beuve,  Location homely feel cleanliness restaurants and metro close by ,8.9
Hotel Le Sainte Beuve, Breakfast was a bit disappointing Would have preferred a help yourself system where I could choose items   friendly personal atmosphere,8.9
Hotel Le Sainte Beuve, very small room  wonderful staff,8.9
Hotel Le Sainte Beuve,  Welcoming and helpful staff ,8.9
Hotel Le Sainte Beuve,  Attentive staff location small and the warmth of the hotel,8.9
Hotel Le Sainte Beuve,  Hotel was very pleasant and comfortable The staff was incredibly nice such as Simon from reception We enjoyed our staying very much ,8.9
Hotel Le Sainte Beuve,  Very helpful and friendly staff,8.9
Hotel Le Sainte Beuve,  He rooms were very comfortable and the hotel is in such a great spot We had a lovely weekend,8.9
Hotel Le Sainte Beuve,  Friendly staff,8.9
Hotel Villa Saxe Eiffel, Fairly close to four different metro stations but if you frequently come in and out it would be a bit of walk   Friendly staff clean and comfortable room and facilities quiet neighbors ,8.9
Hotel Villa Saxe Eiffel,  I booked this hotel for my daughter and her partner to celebrate her 30th birthday They said the accommodation was great and staff were really polite and helpful The location was perfect within walking distance to the main attractions They had a fabulous time ,8.9
Hotel Villa Saxe Eiffel, Lack of usual room service only for breakfast or ready dishes But in general it is not the great problem  Silence of room Very clear Unforgettable breakfast tasty and fresh Very comfortable bed and pillows,8.9
Hotel Villa Saxe Eiffel, There was a problem with our first room which we weren t informed about Wet carpet leaks in the bathroom etc We did stay there for one night and the next day staff moved all of our belongings to another room without us knowing Having this said staff was very helpful and friendly understanding our concerns of our belongings The second room was much better The breakfast room is too small for the amount of guests in the hotel sometimes there is a qeue of people waiting to be seated Other guests are not even eating anymore just reading newspapers or talking to each other but occupying a breakfast table I think staff should be able to say something about this especially when people are waiting There are other spaces to talk or read   The location is wonderful calm area good connections walking distance as well as metro lines close Staff is very friendly and helpful Even though you need to pay for breakfast it is of very high standard a lot on offer Got a free upgrade of our room ,8.9
Hotel Villa Saxe Eiffel, Coffee was untasty breakfast room to small for all clients Sauna without working shower long time temporary out of order Fitnessroom stereo without speakers  Breakfast very good except coffee was substandard clean rooms kindly reception good located 15min by Walk for eifel tower Good connection for underground ,8.9
