Hotel_Name,Full_Review,Average_Score
St Pancras Renaissance Hotel London, This hotel is a Marriott Hotel and the event team service was terrible We booked this hotel weeks before arrival and sent email request permission to allow me to take personal wedding photo in the hotel the grand stair is a place with unlimited possibilities for great pictures The answer is yes and we just need to fill a form There was nothing regarding charge and fee We thought this is for sort of registration purpose then happily replied the form and didn t consider another hotel anymore And there is no email from the hotel At the night before our photo shooting after asking front desk for the details front desk told us that we need a formal permission from event team We have to send email the form to request permission again In the second day we finally have an email reply from event team telling us now the photo shooting is chargeable However after arguing with front desk the hotel allows us to take photos After we taking photo at the grand stair we went out for photo elsewhere in the city and come back to take the photo of the outside of the hotel building with the perfect sunset right on the clock tower Security suddenly stopped us from taking photo due to permission is required We explained that the front desk already gave us the permission and the security keep stopping us We insist the security need to talk to his colleague inside and finally he did He came back and said he would keep one eye closed and keep talking his own version of story We didn t argue for more because the sun is going down and the sunlight is changing every second At the end we couldn t get any nice picture of sunlight on the clock tower because we were stopped by the security at the best timing I have booked 2 rooms with St Pancras Renaissance hotel for photo shooting and requested weeks before If the hotel told me it s chargeable or reject my request I can at least try other hotels   The Hotel location is great And the hotel building is nice Front desk is helpful ,8.8
St Pancras Renaissance Hotel London, Compared to other 5 star luxury hotels at this price I found the room very small It was a very clean and modern room and fine for a single occupant but I think if two people were sharing it would feel a little cramped No bottle opener available to use for minibar beer The breakfast was served in the large old Booking Office which was a lovely old fashioned room Unfortunately the hot buffet items weren t particularly hot I d say they were slightly warm On my second morning I wasn t given any milk with my coffee and also there was no butter available for my toast It took a couple of minutes to actually find a member of staff to rectify both of these very minor issues Staff were very friendly indeed   Room was very very quiet Staff were lovely and friendly Room was modern clean and perfectly maintained ,8.8
St Pancras Renaissance Hotel London, I don t like to moan but if I had one gripe it would be the outside traffic noise with the hotel being so old and listed it had old windows and no double glazing   The hotel was a gem one of the best I ve stayed in the staff couldn t do enough for us and the location and the history of the station was fascinating ,8.8
St Pancras Renaissance Hotel London, For the high price I thought the room was a real let down It could have been any chain hotel on the inside nothing that justified the high price We were in the Barlow Wing which is the newer bit and had a great view of a WALL Bed extremely soft There was just no wow factor for the type of hotel it s supposed to be The route to the lifts for the room take you down a long hallway past the kitchen which absolutely stank everyday A mixture of fish bad drains and toilet and this continued onto the lifts so not pleasant at all  Great location and great breakfast It was my wifes birthday so we were grateful to receive some complimentary beers and cake,8.8
St Pancras Renaissance Hotel London, n a  The hotel is conveniently located next to king s cross which I can access the station through a door connecting the two places Staff are impressively nice and polite and I do like how the interior is decorated Everything is perfect ,8.8
St Pancras Renaissance Hotel London, We were very impressed by the hotel until the fire alarm went off in the middle of the night These things are sometimes unavoidable however the lack of care was evident We dutifully got out of bed and walked down to the reception area This after all in our mind this was an incident There were no staff to direct us or inform us that it was a false alarm We were met by a chambermaid who rudely said it was not real We had walk down the stairs from the third floor and did not meet one member of staff Returning to our room we were met by an other couple who were on their way down to reception I telephoned reception and was told that the manager would be informed It was two hours before I returned to sleep In the morning when checking out I relayed my story again and was told I should have received a letter and the manager would be informed What effect has informing the manager had This should not be the stock answer What always matters is the customer service These things can happen however it is HOW they are dealt with that is the real measure of service   The day staff gave excellent service very welcoming The evening staff were not very good and the service poor The room was excellent and the breakfast good,8.8
St Pancras Renaissance Hotel London, Room was dark and gloomy with minimal furniture or interior design effort A very small window gave a view of the train station roof Fo the very high At price I d expected more   Th foyer restaurants and bars are excellent ,8.8
St Pancras Renaissance Hotel London, Very unhappy about the breakfast The pastries were covered with fruit flies and I am afraid my buffet breakfast was cold The manager was very apologetic and gracious but in an hotel with the good reputation that the Renaissance has these events were not acceptable   The bed was comfortable but the room quite small ,8.8
St Pancras Renaissance Hotel London, The restaurant was rather overpriced the portions small the food average Charging 15 95 to watch a recent movie release is also pretty steep   Clean and well equipped room good shower for a 6 4 guest like me ,8.8
St Pancras Renaissance Hotel London, Terrible check in and management of our booking reception argued that we had booked what we had and told us nothing else was available with no offer of any compensation appalling when you are paying 400 a night   The manager was excellent in dealing with a mess we booked a double deluxe room but were given a small twin and told we d been bumped He gave us a discount and free dinner,8.8
St Pancras Renaissance Hotel London, Worn out dirty Service sub par Would NOT return to stay here again This is an expensive hotel yet in almost every detail from the furnishings to the food to the service this was AT BEST a two star hotel A beautiful 1870 s building that could have had a wonderful hotel fitted inside Instead it looked and felt like a cheap 1970 s hotel with bad design worn out furnishings and a menu of over priced and flavorless cafeteria style food The service levels were equally disappointing dated impersonal and careless Walk by this wonderful old building even pop your head in to see the lobby but do not spoil your visit to London by staying here  ,8.8
St Pancras Renaissance Hotel London, Bit dowdy inside The foyer is a bit like an airport lounge  The location is the best thing about this hotel Otherwise pretty standard facilities really ,8.8
St Pancras Renaissance Hotel London, Settee in bar was battered and had torn armrest but the prices were sky high Poor signage meant internal hotel entrance was difficult to find from St Pancras concourse   Spa great Room quiet clean and comfortable Very characterful old part to the hotel,8.8
